IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
364908584936464,mapillary,31.24287501460649,121.48645162582396,0.0,0.0,0.5797991156578064,"[270, 77, 125, 5, 8]",False,False,,2017-05-19 03:34:52,https://graph.mapillary.com/364908584936464?fields=thumb_1024_url,,,,True,Hongkou,,,CN,,,
6qPwX9EkkTM,akaunas,31.230416,121.473701,0.0,0.0,0.978630557656288,"[307, 125, 245, 334, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581441428005-8cdc927bf053,2020-02-11 17:18:55.927084,Китай,Шанхай,True,Shanghai,,,CN,,,
FTWadG4V8gY,snowflakeying,31.219462,121.475556,0.0544947828166186,0.0193489734083414,0.8969168066978455,"[294, 34, 268, 31, 185]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590675708247-4055c1ab5b43,2020-05-28 14:25:08.914258,China,,True,Luwan,,,CN,,,
4516327159,45182289@N04,31.236802,121.48698799999998,0.0002732674099452,0.0071316473551217,0.9925950824853764,,False,False,,1900-01-01,http://farm5.staticflickr.com/4015/4516327159_8152101d50.jpg,,,,True,Hongkou,,,CN,2.0,12.0,273.0
vjRE4CMNrdY,gavine,31.24873056,121.48706111,0.0,0.0979622900485992,0.5927189514040947,"[79, 125, 66, 307, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1488519461142-fb57313902bc,2017-03-03 05:39:00.506872,China,,True,Hongkou,,,CN,,,
hvvF3aPBRlg,larsing,31.230416,121.473701,0.0,0.0376166552305221,0.7016124539077282,"[66, 192, 288, 125, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591607875657-8395dbcad482,2020-06-08 09:18:58.55057,China,Shanghai,True,Shanghai,,,CN,,,
7t7N89GTzuI,nagahama_chris,31.230416,121.473701,0.0,0.0,0.8985193297266959,"[307, 125, 245, 171, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622459230688-c2dc02203aa1,2021-05-31 11:08:47.594579,中国,上海市,True,Shanghai,,,CN,,,
7904977812,26508050@N08,31.3016,121.512866,0.0003416443202737,0.0007826612730403,0.9988757744203394,,False,False,,1900-01-01,http://farm9.staticflickr.com/8177/7904977812_8622a6422f.jpg,,,,True,Yangpu,,,CN,2.0,15.0,307.0
5876200049,37088519@N00,31.2395,121.497,0.0053798554442892,0.0051465840164155,0.9894736204707896,,False,False,,1900-01-01,http://farm6.staticflickr.com/5302/5876200049_766bcf04fc.jpg,,,,True,Hongkou,,,CN,2.0,15.0,307.0
MV_j2E4IHZg,theadamdillon,31.230416,121.473701,0.0,0.0,0.8102289456874132,"[125, 307, 66, 8, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598998634242-7acd4af695f3,2020-09-01 22:20:09.598703,China,Shanghai,True,Shanghai,,,CN,,,
225071955681595,mapillary,31.2019641929252,121.53399109840392,0.0,0.8511129361577332,0.0788041725754737,"[360, 338, 361, 209, 164]",False,False,,2019-07-16 02:01:13,https://graph.mapillary.com/225071955681595?fields=thumb_1024_url,,,,True,Huamu,,,CN,,,
5017911096,63125501@N00,31.218649,121.495727,0.0174862536525211,0.0310718463688317,0.9514419382715004,,False,False,,1900-01-01,http://farm5.staticflickr.com/4124/5017911096_eba89200ec.jpg,,,,True,Hongkou,,,CN,2.0,15.0,193.0
7KgHovYgJEE,javiertenenbaum,31.230416,121.473701,0.0,0.0,0.955508155748248,"[112, 125, 319, 270, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577455059412-ff2bd8228b75,2019-12-27 14:03:27.134269,China,Shanghai,True,Shanghai,,,CN,,,
o2_NgqhOPkQ,saumil0987,31.2303904,121.4737021,0.0903989225625991,0.0,0.7427776791155338,"[319, 273, 11, 283, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515139847-0ca6d29bc0d4,2018-01-05 08:11:49.052321,China,Shanghai,True,Shanghai,,,CN,,,
plTzcw-xDEc,julianmokzth,31.242896,121.49006,0.0543199963867664,0.1626866944134235,0.6429929286241531,"[209, 362, 333, 201, 261]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618655896205-af94835b8b19,2021-04-17 10:39:01.649146,China,Shanghai,True,Hongkou,,,CN,,,
4218551881522944,mapillary,31.22252732825244,121.54981076717377,0.0,0.0021690076682716,0.9880455143284052,"[112, 283, 254, 257, 77]",False,False,,2019-07-15 10:15:12,https://graph.mapillary.com/4218551881522944?fields=thumb_1024_url,,,,True,Huamu,,,CN,,,
Dl-b9J0lLig,pwshen,31.202352,121.429237,0.0,0.0,0.9029982443898916,"[125, 112, 319, 245, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582282445200-9f303282616c,2020-02-21 10:56:11.231709,China,,True,Changning,,,CN,,,
6089126994,49402562@N04,31.23511400000001,121.496086,0.0087649980509354,0.0073707458174112,0.983864276109898,,False,False,,1900-01-01,http://farm7.staticflickr.com/6078/6089126994_02754903de.jpg,,,,True,Hongkou,,,CN,2.0,15.0,319.0
6918540033,99495115@N00,31.227596,121.488361,2.5630198812812144e-06,1.2342673637952969e-06,0.9999962664174222,,False,False,,1900-01-01,http://farm8.staticflickr.com/7196/6918540033_58f3a14f47.jpg,,,,True,Hongkou,,,CN,2.0,11.0,251.0
H4WTKpSPDV8,jorick1117,31.230416,121.473701,0.2161534857004881,0.0,0.5413196086883545,"[301, 14, 320, 332, 262]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582420447426-edb89473882b,2020-02-23 01:14:34.573078,中国,上海市,True,Shanghai,,,CN,,,
34905146,78479058@N00,31.236288,121.462783,0.3910836347927926,0.0048418819337712,0.604074545446359,,False,False,,1900-01-01,http://farm1.staticflickr.com/23/34905146_7bfa59b190.jpg,,,,True,Shanghai,,,CN,2.0,11.0,86.0
e-BXKBh0kNw,benjp,31.2303904,121.4737021,0.033889178186655,0.0,0.6803566440939903,"[41, 216, 4, 227, 298]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513361908593-8b7a612d2504,2017-12-15 18:19:49.446438,China,Shanghai,True,Shanghai,,,CN,,,
K0o0i8dkcwE,julianmokzth,31.318925,121.551733,0.0,0.0312038827687501,0.5822150558233261,"[74, 197, 5, 364, 265]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609716587989-1884ec16069f,2021-01-03 23:30:09.035834,China,Shanghai,True,Yangpu,,,CN,,,
400552250,84638672@N00,31.230123,121.484069,0.2906455831001722,0.0047286284113852,0.7046257308745503,,False,False,,1900-01-01,http://farm1.staticflickr.com/174/400552250_f0515e6cf1.jpg,,,,True,Hongkou,,,CN,2.0,12.0,312.0
5960513321,51713057@N04,31.235371,121.487871,1.629945631928531e-05,0.0019583908811394,0.9980253644492948,,False,False,,1900-01-01,http://farm7.staticflickr.com/6150/5960513321_3ba8c85f24.jpg,,,,True,Hongkou,,,CN,2.0,15.0,307.0
944732779613810,mapillary,31.191125685855116,121.44684612751009,0.0,0.0,0.5556784272193909,"[119, 301, 216, 67, 181]",False,False,,2016-05-25 05:28:19,https://graph.mapillary.com/944732779613810?fields=thumb_1024_url,,,,True,Xuhui,,,CN,,,
Y-77Ou54HUQ,saumil0987,31.2303904,121.4737021,0.0,0.0,0.7488206326961517,"[307, 125, 334, 103, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515138954-bf298020250b,2018-01-05 07:56:26.961944,China,Shanghai,True,Shanghai,,,CN,,,
917067128870390,mapillary,31.23220632785416,121.45345509052277,0.0,0.0,0.8196393903344871,"[4, 319, 227, 161, 47]",False,False,,2016-06-30 17:50:22,https://graph.mapillary.com/917067128870390?fields=thumb_1024_url,,,,True,Shanghai,,,CN,,,
8533421486,91414698@N04,31.185967,121.456947,0.1628275280794042,0.0234259204617046,0.8137465150064145,,False,False,,1900-01-01,http://farm9.staticflickr.com/8238/8533421486_abc4a5ddec.jpg,,,,True,Xuhui,,,CN,2.0,12.0,276.0
qrnYGgSogPQ,jangottweiss,31.24795667,121.44852167,0.0,0.0159417055547237,0.9361611995846032,"[125, 112, 319, 307, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564935613530-fe154125428f,2019-08-04 16:21:49.053555,China,Putuo Qu,True,Shanghai,,,CN,,,
929723761148136,mapillary,31.14041785150236,121.4361709356308,0.1177233606576919,0.068944863975048,0.403012752532959,"[272, 33, 63, 164, 42]",False,False,,2015-05-16 00:26:44,https://graph.mapillary.com/929723761148136?fields=thumb_1024_url,,,,True,Changqiao,,,CN,,,
mtVB8ehhByc,dhis,31.230416,121.473701,0.0,0.0,0.9437692943029106,"[330, 251, 252, 67, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589550412578-8566b23c3318,2020-05-15 13:56:39.18555,China,Shanghai,True,Shanghai,,,CN,,,
n7YMkgPj9pM,hannynaibaho,31.2303904,121.4737021,0.1009604670107364,0.0,0.6549963057041168,"[4, 263, 11, 227, 332]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506158198041-cf256b53af01,2017-09-23 09:17:16.909358,China,Shanghai,True,Shanghai,,,CN,,,
rsG_r0D5i10,qixna,31.226246000000003,121.443017,0.0,0.1060860231518745,0.7201058454811573,"[307, 334, 245, 306, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583732353104-2791e5926db2,2020-03-09 05:39:59.169965,中国,,True,Shanghai,,,CN,,,
NDkJKmWNohw,antovilardo,31.230416,121.473701,0.0,0.0,0.9205773854628204,"[181, 334, 108, 132, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601655634426-7349e7a60081,2020-10-02 16:20:47.034,China,Shanghai,True,Shanghai,,,CN,,,
PJnbaz1SLJg,jredl,31.230416,121.473701,0.0,0.0,0.9847781965509056,"[307, 125, 245, 334, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590665543136-6c26295600d6,2020-05-28 11:36:23.050006,China,Shanghai,True,Shanghai,,,CN,,,
2933038326974248,mapillary,31.22082078572477,121.45500004291534,0.0,0.0,0.8729746472090483,"[216, 4, 127, 259, 290]",False,False,,2017-04-01 05:45:06,https://graph.mapillary.com/2933038326974248?fields=thumb_1024_url,,,,True,Shanghai,,,CN,,,
HNYv1yA3fy8,fanhuansheng,31.230416,121.473701,0.0392663218080997,0.1392659693956375,0.6011354736983776,"[206, 342, 9, 13, 118]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613127226243-28a79953b656,2021-02-12 10:54:22.297813,中国,上海市,True,Shanghai,,,CN,,,
13329335185,46312652@N00,31.180019,121.429331,0.0011668390472392,0.3259516785652749,0.6728815155493209,,False,False,,1900-01-01,http://farm4.staticflickr.com/3727/13329335185_6b370819ae.jpg,,,,True,Xuhui,,,CN,2.0,9.0,347.0
4670187925,7313621@N03,31.241829,121.49527,0.1817599631038717,0.0615136455545553,0.756726439914317,,False,False,,1900-01-01,http://farm5.staticflickr.com/4036/4670187925_2bbc70bb93.jpg,,,,True,Hongkou,,,CN,2.0,12.0,68.0
6814232332,28159805@N00,31.229352,121.48798,1.8823993983788786e-07,0.0001257390278348,0.9998740289356844,,False,False,,1900-01-01,http://farm8.staticflickr.com/7041/6814232332_a69a68ddec.jpg,,,,True,Hongkou,,,CN,2.0,11.0,330.0
752408682128579,mapillary,31.230917380861047,121.44980192184448,0.053222045302391,0.0,0.8100234568119049,"[227, 4, 319, 47, 11]",False,False,,2017-03-27 05:37:17,https://graph.mapillary.com/752408682128579?fields=thumb_1024_url,,,,True,Shanghai,,,CN,,,
sFX62rBQWYk,adriaan92,31.230416,121.473701,0.0,0.0,0.7337755896151066,"[4, 227, 319, 334, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619754649676-d4e9aec76157,2021-04-30 04:02:00.755953,China,Shanghai,True,Shanghai,,,CN,,,
GzulGR5CqZk,leeqiankun,31.23673889,121.50229722,0.0,0.1364564448595047,0.8195023108273745,"[307, 306, 334, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1509337856835-cbf2d2f96cc6,2017-10-30 04:32:28.379103,,,True,Hongkou,,,CN,,,
sFYrPPyj4Uc,levilei,31.230416,121.473701,0.0,0.0,0.6557063274085522,"[319, 112, 276, 125, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570541059357-4c36f3867c15,2019-10-08 13:24:35.153633,中国,上海市,True,Shanghai,,,CN,,,
380341026611826,mapillary,31.237366526710503,121.52429223060608,0.0,0.0,0.7699692845344543,"[49, 8, 67, 32, 290]",False,False,,2019-07-30 03:01:26,https://graph.mapillary.com/380341026611826?fields=thumb_1024_url,,,,True,Pudong,,,CN,,,
13238224284,12394349@N06,31.227045,121.446541,0.0015950247736178,0.001806848461598,0.9965982325174424,,False,False,,1900-01-01,http://farm4.staticflickr.com/3805/13238224284_135a86dd6e.jpg,,,,True,Shanghai,,,CN,2.0,15.0,125.0
1_i6hyKiIqs,chasta03,31.2303904,121.4737021,0.0,0.0,0.8522328585386276,"[307, 125, 181, 245, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539759793417-42d85028c333,2018-10-17 07:04:52.215053,China,Shanghai,True,Shanghai,,,CN,,,
DyZOt-4P1Nw,ongbogi,31.230416,121.473701,0.0180667992681264,0.0,0.8754516607150435,"[47, 227, 332, 119, 161]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609525247427-ec87b805e651,2021-01-01 18:49:27.830202,China,Shanghai,True,Shanghai,,,CN,,,
380312433,36812385@N00,31.237169,121.484756,0.0002266450166177,0.0001742641600674,0.9995991064345502,,False,False,,1900-01-01,http://farm1.staticflickr.com/169/380312433_803d72ecfd.jpg,,,,True,Hongkou,,,CN,2.0,11.0,334.0
6210877024,66680228@N07,31.210302,121.464941,0.0926654886749247,0.0015749275838601,0.9057595147927628,,False,False,,1900-01-01,http://farm7.staticflickr.com/6058/6210877024_09636bc266.jpg,,,,True,Luwan,,,CN,2.0,15.0,181.0
6215761263,60704642@N08,31.228802,121.4748,0.0327948621443709,0.5340401217767692,0.4331650119590336,,False,False,,1900-01-01,http://farm7.staticflickr.com/6037/6215761263_ee22494a25.jpg,,,,True,Shanghai,,,CN,1.0,7.0,306.0
3590769100,83499708@N00,31.221059000000004,121.537392,0.3531691336611402,0.0027228207051734,0.6441080690844956,,False,False,,1900-01-01,http://farm4.staticflickr.com/3397/3590769100_de9c3fc59a.jpg,,,,True,Huamu,,,CN,2.0,11.0,25.0
P8jbn5OyO7o,englishmum,31.22849722,121.48725,0.0497979111969471,0.0,0.6452956162393093,"[143, 103, 131, 245, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1547830194-b8ad7bf45f3a,2019-01-18 16:50:33.222271,China,Shanghai,True,Hongkou,,,CN,,,
EN-3jxt3Ttw,traveltori,31.22967,121.47616,0.11423160135746,0.0,0.7808085978031158,"[47, 223, 146, 270, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586294557902-a66e37bcdca6,2020-04-07 21:24:55.785733,China,,True,Shanghai,,,CN,,,
5200660442,50185080@N07,31.23672800000001,121.469993,0.0053202780954482,0.4618118996071621,0.5328677730062195,,False,False,,1900-01-01,http://farm6.staticflickr.com/5081/5200660442_90740b62c7.jpg,,,,True,Shanghai,,,CN,2.0,8.0,57.0
f7aFJ8QFgxc,fossy,31.23500833,121.487695,0.0,0.0,0.7488719262182713,"[112, 319, 125, 273, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1493563037067-b8bd6afa805d,2017-04-30 14:37:56.307758,China,Shanghai,True,Hongkou,,,CN,,,
1505413840,13053467@N03,31.244801,121.444587,3.40695145805827e-07,4.432900352386837e-06,0.9999952212559838,,False,False,,1900-01-01,http://farm3.staticflickr.com/2035/1505413840_7317ac0e4d.jpg,,,,True,Shanghai,,,CN,2.0,12.0,276.0
8681449072,45856998@N00,31.225436,121.449477,0.0181766241392793,0.0005091748254884,0.9813142485156447,,False,False,,1900-01-01,http://farm9.staticflickr.com/8122/8681449072_28f069ec44.jpg,,,,True,Shanghai,,,CN,2.0,15.0,125.0
5453735784,39419587@N08,31.245681,121.442871,0.2946715749876603,0.0332142736611444,0.6721141578699985,,False,False,,1900-01-01,http://farm6.staticflickr.com/5057/5453735784_8d569a3fa7.jpg,,,,True,Shanghai,,,CN,2.0,15.0,158.0
4694626340,81943113@N00,31.181608,121.473813,0.0244473147338339,0.0414279755902953,0.934124730296162,,False,False,,1900-01-01,http://farm5.staticflickr.com/4002/4694626340_ef7ddac196.jpg,,,,True,Luwan,,,CN,2.0,10.0,170.0
PRtPhjD4ksM,eddie2023,31.231706,121.472644,0.0,0.1305202431976795,0.634478323161602,"[171, 247, 58, 186, 187]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618577520246-bad40975f401,2021-04-16 12:52:05.442057,中国,上海市,True,Shanghai,,,CN,,,
877178259809004,mapillary,31.228600901680565,121.4485251903534,0.7206284198909998,0.0,0.1651296783238649,"[332, 112, 139, 158, 71]",False,False,,2016-11-23 05:53:46,https://graph.mapillary.com/877178259809004?fields=thumb_1024_url,,,,True,Shanghai,,,CN,,,
4273430926,8704040@N04,31.216721000000003,121.499965,0.0001361547072127,0.0008466994898785,0.9990170295009292,,False,False,,1900-01-01,http://farm3.staticflickr.com/2699/4273430926_733f9c0826.jpg,,,,True,Pudong,,,CN,2.0,11.0,251.0
3015577433,91793590@N00,31.221242,121.464157,0.1211846236294604,0.0022682933775257,0.8765471253942252,,False,False,,1900-01-01,http://farm4.staticflickr.com/3031/3015577433_5bd722c788.jpg,,,,True,Shanghai,,,CN,2.0,15.0,77.0
v8B-C7T1eP8,riku,31.230416,121.473701,0.0,0.0,0.9246339090168476,"[7, 353, 199, 103, 206]",False,False,,1900-01-01,https://images.unsplash.com/photo-1471500744593-c97e90fa78a9,2016-08-18 06:13:27.95971,China,Shanghai,True,Shanghai,,,CN,,,
3903946738,33710798@N03,31.221554,121.444952,0.0160694797019829,0.2045439141414248,0.7793864986939951,,False,False,,1900-01-01,http://farm3.staticflickr.com/2640/3903946738_6d4870e205.jpg,,,,True,Shanghai,,,CN,2.0,15.0,360.0
2590565300,14908344@N00,31.235447,121.488876,0.0008858453255697,0.0011388374256195,0.9979752846608304,,False,False,,1900-01-01,http://farm4.staticflickr.com/3244/2590565300_2777bf988a.jpg,,,,True,Hongkou,,,CN,2.0,11.0,108.0
vzWidZEeXlE,patriciomexico,31.2303904,121.4737021,0.0,0.0,0.8140578530728817,"[192, 307, 125, 334, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1532278948-b28125afa711,2018-07-22 17:02:55.747111,China,Shanghai,True,Shanghai,,,CN,,,
10248168384,78345988@N08,31.238363,121.476577,0.031659467939157,0.0001946627765789,0.9681459478019364,,False,False,,1900-01-01,http://farm3.staticflickr.com/2814/10248168384_6a850337a9.jpg,,,,True,Hongkou,,,CN,2.0,15.0,4.0
ZLshooSvz9o,alevaldivia,31.2303904,121.4737021,0.0,0.0,0.7373807653784752,"[154, 334, 270, 354, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517687203136-e417ce574d7d,2018-02-03 19:47:25.205226,China,Shanghai,True,Shanghai,,,CN,,,
5703111762,7874812@N06,31.232,121.469306,0.3469626564980785,0.0136515951760429,0.6393857599819626,,False,False,,1900-01-01,http://farm6.staticflickr.com/5305/5703111762_23068867ac.jpg,,,,True,Shanghai,,,CN,2.0,11.0,98.0
zBwAQiYFIoc,antovilardo,31.230416,121.473701,0.0,0.0,0.7593144178390503,"[245, 67, 8, 307, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601900425864-b784ef612c9a,2020-10-05 12:20:35.315551,China,Shanghai,True,Shanghai,,,CN,,,
4479244393,7781445@N08,31.2539,121.462097,0.150418813192215,0.0012561453071016,0.8483249208619229,,False,False,,1900-01-01,http://farm5.staticflickr.com/4052/4479244393_bcef906c7a.jpg,,,,True,Hongkou,,,CN,2.0,15.0,112.0
7978305993,15527198@N00,31.19957,121.415998,0.0007423848723036,0.2810780838196507,0.7181794917737179,,False,False,,1900-01-01,http://farm9.staticflickr.com/8301/7978305993_debf49fbb4.jpg,,,,True,Changning,,,CN,2.0,12.0,7.0
ROdZBQlV2A0,shioyang,31.226741,121.497342,0.0,0.0,0.909848685376346,"[307, 125, 245, 334, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620910423670-3c08589ec18b,2021-05-13 13:12:49.8703,中国,,True,Hongkou,,,CN,,,
6395099071,38302319@N00,31.23027,121.470165,0.0009229392608141,0.0053736568479791,0.9937033291340924,,False,False,,1900-01-01,http://farm8.staticflickr.com/7153/6395099071_33d5c29375.jpg,,,,True,Shanghai,,,CN,2.0,11.0,252.0
rKAzoWa8oIM,dannykang2016,31.230416,121.473701,0.0,0.0,0.9841389895882456,"[112, 319, 143, 270, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612505737883-15a3206f902f,2021-02-05 06:16:42.853473,China,Shanghai,True,Shanghai,,,CN,,,
4729051803,7987105@N03,31.232986,121.50758700000002,0.0021459531760683,0.0101315718070935,0.9877224708811952,,False,False,,1900-01-01,http://farm2.staticflickr.com/1171/4729051803_c3e5968119.jpg,,,,True,Pudong,,,CN,2.0,11.0,226.0
166595768702576,mapillary,31.24146237723123,121.47088408470154,0.3360696211457252,0.0,0.3513407297432422,"[216, 332, 282, 298, 301]",False,False,,2017-03-09 09:47:49,https://graph.mapillary.com/166595768702576?fields=thumb_1024_url,,,,True,Hongkou,,,CN,,,
qKokKmpL84g,davidveksler,31.223427,121.455964,0.0,0.2660701870918274,0.688037009909749,"[125, 175, 307, 66, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568093750713-5297f5d8e383,2019-09-10 05:36:17.130359,China,,True,Shanghai,,,CN,,,
7361930212,12818386@N00,31.229669,121.487386,0.0074893434102847,0.4872668652168102,0.5052438053445689,,False,False,,1900-01-01,http://farm8.staticflickr.com/7075/7361930212_4a8f507b29.jpg,,,,True,Hongkou,,,CN,2.0,8.0,362.0
y8URY9-ypSI,sbk202,31.230416,121.473701,0.0720028728246688,0.0,0.5931156724691391,"[4, 227, 11, 273, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605658781469-50bcc2522522,2020-11-18 00:28:11.63089,China,Shanghai,True,Shanghai,,,CN,,,
V4yhFpViSLg,guphotos,31.239878000000004,121.499673,0.0,0.0,0.9631527327001096,"[307, 245, 334, 354, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510709657750-f5a80fc8da9c,2017-11-15 01:46:01.81841,China,,True,Hongkou,,,CN,,,
Qey1DEZgHDM,jredl,31.230416,121.473701,0.0,0.0300826001912355,0.7494861613959074,"[307, 245, 125, 306, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591369728124-b1ec5a487ca3,2020-06-05 15:16:09.125516,China,Shanghai,True,Shanghai,,,CN,,,
zol5LDQOC9w,hdbernd,31.239263,121.48965,0.0,0.0515316165983676,0.9106090841814876,"[273, 57, 125, 266, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615319328506-e38e8041e0d7,2021-03-09 19:49:03.262092,China,,True,Hongkou,,,CN,,,
4105189174,27576035@N00,31.187867,121.438311,0.1882592147797481,0.0039691140591182,0.8077715797320761,,False,False,,1900-01-01,http://farm3.staticflickr.com/2525/4105189174_a116139076.jpg,,,,True,Xuhui,,,CN,2.0,11.0,154.0
13122646644,78601704@N00,31.241911,121.461583,0.1381822219565265,0.1168586926713715,0.7449591006544551,,False,False,,1900-01-01,http://farm4.staticflickr.com/3719/13122646644_7ae836fa8a.jpg,,,,True,Shanghai,,,CN,2.0,12.0,351.0
aiNlPueY_Wk,ruzickap,31.24063328,121.48616752,0.0,0.0,0.9063664320856332,"[307, 334, 125, 192, 354]",False,False,,2017-05-18 05:47:40,https://images.unsplash.com/photo-1528716400476-c5a5547f8a5c,2018-06-11 11:27:54.936319,China,Shanghai,True,Hongkou,,,CN,,,
2812334203,88041054@N00,31.238517,121.486338,0.0001878829476851,0.0132239710524117,0.9865881613147708,,False,False,,1900-01-01,http://farm4.staticflickr.com/3073/2812334203_471860dc44.jpg,,,,True,Hongkou,,,CN,2.0,13.0,247.0
0cUs5oTfyfk,syinq,31.230416,121.473701,0.0,0.0,0.8038193173706532,"[307, 245, 125, 334, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582798695622-8f3abcec6eb9,2020-02-27 10:18:47.333991,China,Shanghai,True,Shanghai,,,CN,,,
4522349009,29306647@N03,31.26916,121.47583,0.0027373308457754,0.0052421523217276,0.9920205057783278,,False,False,,1900-01-01,http://farm5.staticflickr.com/4055/4522349009_63affa1c62.jpg,,,,True,Hongkou,,,CN,2.0,15.0,125.0
4404260837,49503180180@N01,31.241499,121.495936,2.216217383821384e-05,0.0004329178482134,0.9995448830310028,,False,False,,1900-01-01,http://farm5.staticflickr.com/4021/4404260837_658d12f864.jpg,,,,True,Hongkou,,,CN,2.0,15.0,125.0
206367947960777,mapillary,31.23812791885712,121.49602711200714,0.0,0.0,0.8929181732237339,"[273, 319, 283, 112, 257]",False,False,,2013-10-21 08:43:54,https://graph.mapillary.com/206367947960777?fields=thumb_1024_url,,,,True,Hongkou,,,CN,,,
4875394546,40082311@N00,31.237389,121.486709,0.0269730263725307,0.0258546664803134,0.9471723187194812,,False,False,,1900-01-01,http://farm5.staticflickr.com/4138/4875394546_51f2838218.jpg,,,,True,Hongkou,,,CN,2.0,15.0,270.0
5974685224,48961346@N02,31.240251,121.498832,0.0105104100188349,0.0026224821952638,0.9868671196920716,,False,False,,1900-01-01,http://farm7.staticflickr.com/6023/5974685224_7b80c7b01a.jpg,,,,True,Hongkou,,,CN,2.0,15.0,132.0
2409750378,69502324@N00,31.212507,121.548442,0.0005608487975923,0.0003523736917827,0.999086652156727,,False,False,,1900-01-01,http://farm4.staticflickr.com/3186/2409750378_fda9d863bd.jpg,,,,True,Huamu,,,CN,2.0,15.0,8.0
-PU6OFJBq24,wademm3,31.2303904,121.4737021,0.0,0.0,0.9453759118914604,"[192, 307, 125, 334, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1505699685521-16d2aa77649b,2017-09-18 01:56:07.105062,China,Shanghai,True,Shanghai,,,CN,,,
FkSgPeFKAZ4,thoutbox,31.20743398008269,121.467363900217,0.0,0.0,0.9385620495304464,"[4, 227, 109, 259, 286]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506345146225-1ad27d6b94e3,2017-09-25 13:18:29.831782,China,Shanghai,True,Luwan,,,CN,,,
8372296499,22424652@N00,31.238637,121.468963,0.2696172857451131,0.084750578185492,0.6456321161938092,,False,False,,1900-01-01,http://farm9.staticflickr.com/8072/8372296499_bace8ff671.jpg,,,,True,Shanghai,,,CN,2.0,12.0,316.0
11Pix3-ielQ,chixiang,31.231706,121.472644,0.0,0.0,0.9108614716678858,"[307, 245, 125, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620311584437-9628d55addf3,2021-05-06 14:33:08.942967,China,Shanghai,True,Shanghai,,,CN,,,
3750599166,7760870@N02,31.195354,121.43153,0.2048178376296121,0.0229525678390101,0.7722296297019406,,False,False,,1900-01-01,http://farm4.staticflickr.com/3441/3750599166_ebab85cc5e.jpg,,,,True,Xuhui,,,CN,2.0,15.0,112.0
l8oEnyC8ugQ,xin_,31.240261,121.490577,0.0,0.0,0.7909303344786167,"[132, 181, 112, 245, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610508782976-64509f1e965b,2021-01-13 03:35:57.834962,China,,True,Hongkou,,,CN,,,
