IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
732917702,8645887@N06,-22.91772000000001,-43.182502,0.0004065324064764,0.4984638840681669,0.5011295371362615,,False,False,,1900-01-01,http://farm2.staticflickr.com/1174/732917702_732a149dd8.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,11.0,10.0
354167422705936,mapillary,-22.89519256695229,-43.19965302944183,0.0,0.0,0.538075365126133,"[7, 154, 192, 270, 132]",False,False,,2021-05-08 11:43:43,https://graph.mapillary.com/354167422705936?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
331738498324527,mapillary,-22.90711166179801,-43.21346640586853,0.0,0.6309483156073838,0.3606877028942108,"[175, 66, 347, 10, 152]",False,False,,2021-05-09 15:54:33,https://graph.mapillary.com/331738498324527?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
oD_oukS-8KU,tomasmartinez,-22.909875,-43.209497,0.0,0.0129710659384727,0.9486465654335916,"[273, 57, 218, 266, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605909580077-2767f1da251e,2020-11-20 22:03:39.972417,Brazil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
3797415195,38153591@N08,-22.968192,-43.223819,0.0293939966437051,0.3292341570372628,0.6413718414146388,,False,False,,1900-01-01,http://farm4.staticflickr.com/3437/3797415195_f07223247e.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,8.0,339.0
487061712563589,mapillary,-22.823062691567287,-43.05234611034393,0.0,0.4899968504905701,0.1586903296411037,"[152, 36, 338, 127, 283]",False,False,,2021-05-12 16:32:34,https://graph.mapillary.com/487061712563589?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
6723892063,74570342@N04,-22.812362,-43.248474,0.0012676935022639,0.0005895360208043,0.9981427607985296,,False,False,,1900-01-01,http://farm8.staticflickr.com/7170/6723892063_d713f51ff9.jpg,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,2.0,10.0,293.0
37046708714,152407672@N02,-22.952031,-43.174402,0.0,0.0,0.6993192061781883,"[252, 67, 178, 132, 8]",False,False,,1900-01-01,https://live.staticflickr.com/4494/37046708714_3ed8a31332_o.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
4961975664,53654053@N05,-22.916707,-43.17363,0.0364024524520232,0.0344373660000201,0.9291601913901104,,False,False,,1900-01-01,http://farm5.staticflickr.com/4132/4961975664_3124f306f0.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,13.0,192.0
13954574792,60436658@N04,-22.970834,-43.182778000000006,0.0128142308617458,0.0971660551016704,0.8900197330966362,,False,False,,1900-01-01,http://farm6.staticflickr.com/5008/13954574792_44b02d1eec.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,10.0,257.0
4589725697,10345599@N03,-22.975147,-43.184852,0.0005893387236626,0.2485944926165313,0.7508161830198503,,False,False,,1900-01-01,http://farm5.staticflickr.com/4071/4589725697_5f9265b92d.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,351.0
474899896938338,mapillary,-22.89938808919456,-43.207329511642456,0.0944498628377914,0.0,0.3110354598611593,"[226, 354, 69, 103, 242]",False,False,,2021-05-08 11:41:08,https://graph.mapillary.com/474899896938338?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
485089896117683,mapillary,-22.795094168613964,-43.3053857088089,0.0,0.2558819949626922,0.5309163667261599,"[283, 175, 306, 257, 127]",False,False,,2021-05-13 16:07:08,https://graph.mapillary.com/485089896117683?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
315321296896122,mapillary,-22.78630089759223,-43.30894768238068,0.0,0.0,0.8878173241391778,"[319, 283, 112, 257, 132]",False,False,,2021-05-13 18:21:28,https://graph.mapillary.com/315321296896122?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
2055469831,7704455@N02,-22.943238,-43.157172,0.0045124890163918,0.0045140772020602,0.9909733420849136,,False,False,,1900-01-01,http://farm3.staticflickr.com/2064/2055469831_a37e6ec31a.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,14.0,220.0
292936358,19366534@N00,-22.903642,-43.22721,0.0118396365322119,0.0163864779377789,0.9717738189774678,,False,False,,1900-01-01,http://farm1.staticflickr.com/104/292936358_3bdd9849d1.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,11.0,252.0
4034244920005854,mapillary,-22.787186185078625,-43.3091139793396,0.0,0.0840645208954811,0.5446423068642616,"[319, 257, 175, 132, 125]",False,False,,2021-05-13 16:26:15,https://graph.mapillary.com/4034244920005854?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
144041177718347,mapillary,-22.88090013240009,-43.09602320194245,0.0,0.0403874889016151,0.8052068706601858,"[319, 283, 112, 175, 125]",False,False,,2021-05-12 14:13:40,https://graph.mapillary.com/144041177718347?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
EFduuWZyGZ4,rouichi,-22.9694417,-43.1868448,0.0,0.3105088546872139,0.6020826734602451,"[351, 48, 273, 97, 49]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579037456237-f86ba9633833,2020-01-14 21:32:44.146952,Brasilien,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
3127635355,10543552@N02,-22.9097,-43.179445,0.0124358697311777,0.0191325773226793,0.9684315612565372,,False,False,,1900-01-01,http://farm4.staticflickr.com/3109/3127635355_1e69de37b6.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,308.0
8256190490,82746306@N00,-22.90806,-43.125886,0.012431261248387,0.4935340331239013,0.4940346887104716,,False,False,,1900-01-01,http://farm9.staticflickr.com/8349/8256190490_a912b08fe8.jpg,,,,True,Niteroi,Niteroi,Niteroi,BR,2.0,12.0,268.0
8414458093,58139475@N08,-22.904196,-43.169918,0.0064794382201398,0.5911834284227098,0.4023371266816865,,False,False,,1900-01-01,http://farm9.staticflickr.com/8353/8414458093_67ccd2e614.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,1.0,6.0,171.0
2909658812642033,mapillary,-22.791271291998143,-43.31311583518982,0.0994617566466331,0.0,0.6674189791083336,"[257, 139, 319, 231, 192]",False,False,,2021-05-17 11:42:06,https://graph.mapillary.com/2909658812642033?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
518846542855691,mapillary,-22.89556814313572,-43.21334302425385,0.7611359655857086,0.0357980988919734,0.1193916648626327,"[71, 255, 257, 216, 175]",False,False,,2016-09-02 12:36:14,https://graph.mapillary.com/518846542855691?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
7794525926,54104089@N07,-22.956496,-43.183135,2.172891602786331e-06,0.4985104850234925,0.5014872533738293,,False,False,,1900-01-01,http://farm9.staticflickr.com/8439/7794525926_60720234ba.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,13.0,360.0
9644914697,89150419@N03,-22.913713,-43.17143,0.0271846398140738,0.0548815625776626,0.9179337749768876,,False,False,,1900-01-01,http://farm6.staticflickr.com/5442/9644914697_bba49218b1.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,256.0
2098736546,89904672@N00,-22.985261,-43.185539,0.0253825658658921,0.0001545583862454,0.9744629347649876,,False,False,,1900-01-01,http://farm3.staticflickr.com/2324/2098736546_5b73383f9f.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,53.0
7951942174,27031581@N03,-22.990323,-43.191059,0.2616896925817187,0.1890040995319282,0.5493062217017552,,False,False,,1900-01-01,http://farm9.staticflickr.com/8306/7951942174_147798bf8c.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,10.0,171.0
199185192071597,mapillary,-22.78680041805356,-43.31307291984558,0.0,0.0,0.7365186661481857,"[227, 319, 4, 66, 308]",False,False,,2021-05-17 12:40:07,https://graph.mapillary.com/199185192071597?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
822277415375469,mapillary,-22.889608219472866,-43.09438169002533,0.0,0.0,0.630797628313303,"[161, 193, 256, 283, 183]",False,False,,2021-05-24 17:15:44,https://graph.mapillary.com/822277415375469?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
2611672194,26534415@N07,-22.907487,-43.190174,0.0144294100569872,0.3779250992815832,0.6076454877160842,,False,False,,1900-01-01,http://farm4.staticflickr.com/3239/2611672194_1ba037e669.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,125.0
293401068909550,mapillary,-22.898459056585462,-43.20993661880493,0.0888203009963035,0.1273112595081329,0.1986362040042876,"[175, 58, 71, 170, 66]",False,False,,2021-07-31 11:08:35,https://graph.mapillary.com/293401068909550?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
2239173787,91271126@N00,-22.915907,-43.184101,0.2017135438155719,0.0182299862937043,0.7800565012419725,,False,False,,1900-01-01,http://farm3.staticflickr.com/2113/2239173787_f4dd0a410f.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,7.0
146936075,69858665@N00,-22.915393,-43.202705,0.021806231293695,0.1232162409187651,0.8549775372587334,,False,False,,1900-01-01,http://farm1.staticflickr.com/50/146936075_0d55dd4431.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,14.0,364.0
258330272741545,mapillary,-22.88192813089708,-43.113200068473816,0.0,0.8438882827758789,0.0707047656178474,"[265, 254, 76, 127, 338]",False,False,,2021-05-12 12:40:54,https://graph.mapillary.com/258330272741545?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
793061781569780,mapillary,-22.9044531816551,-43.21193218231201,0.0,0.0,0.3058229759335518,"[216, 127, 136, 4, 257]",False,False,,2021-05-08 17:19:56,https://graph.mapillary.com/793061781569780?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
2202993839833813,mapillary,-22.894787338851472,-43.19862306118012,0.4814878702163696,0.1978988796472549,0.1427011489868164,"[71, 175, 283, 192, 319]",False,False,,2019-01-06 05:14:30,https://graph.mapillary.com/2202993839833813?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
4696420761,36979078@N08,-22.989883,-43.191547,0.3422646242432279,0.1823433747222225,0.4753920449443285,,False,False,,1900-01-01,http://farm5.staticflickr.com/4015/4696420761_97a265b741.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,14.0,364.0
534515311041185,mapillary,-22.88433994296864,-43.10465455055237,0.0,0.0,0.9514137962833048,"[308, 216, 348, 192, 4]",False,False,,2021-05-24 17:22:41,https://graph.mapillary.com/534515311041185?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
3lyMgIthUvQ,micaelpereira,-22.98555556,-43.18694444,0.0,0.0218987111002206,0.8003607168793678,"[273, 266, 171, 286, 59]",False,False,,1900-01-01,https://images.unsplash.com/photo-1565444422974-b0d1944890c7,2019-08-10 13:40:49.760926,Brazil,Ipanema,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
3173729009574036,mapillary,-22.90974538347808,-43.20662140846253,0.0,0.6209275908768177,0.0591108314692974,"[268, 254, 175, 283, 141]",False,False,,2021-05-08 15:33:12,https://graph.mapillary.com/3173729009574036?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
4217440941632265,mapillary,-22.88963787148231,-43.09631824493408,0.0,0.0,0.6224973276257515,"[161, 158, 183, 361, 193]",False,False,,2021-05-24 17:44:00,https://graph.mapillary.com/4217440941632265?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
129601645780520,mapillary,-22.91079292834852,-43.20379436016083,0.0,0.1220633462071418,0.7219506930559874,"[319, 112, 283, 175, 125]",False,False,,2018-11-15 16:32:14,https://graph.mapillary.com/129601645780520?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
930760150804559,mapillary,-22.82046190067436,-43.05229783058167,0.1098831743001938,0.0,0.3454707227647304,"[216, 332, 144, 227, 327]",False,False,,2021-05-12 18:03:12,https://graph.mapillary.com/930760150804559?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
175334874522978,mapillary,-22.81976966659068,-43.05234611034393,0.0,0.0,0.5675508268177509,"[257, 136, 7, 199, 231]",False,False,,2021-05-12 18:03:34,https://graph.mapillary.com/175334874522978?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
8098948248,88860312@N08,-22.905935,-43.183393,0.103039123133378,0.0010030010372084,0.8959578167284352,,False,False,,1900-01-01,http://farm9.staticflickr.com/8335/8098948248_598174fd60.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,14.0,299.0
1171099650019347,mapillary,-22.89724833964698,-43.19915413856506,0.0,0.0,0.8210556693375111,"[170, 192, 216, 257, 103]",False,False,,2021-05-08 14:24:30,https://graph.mapillary.com/1171099650019347?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
BKK2lr9ydYQ,samarnold,-22.99001667,-43.19118611,0.0,0.138873565942049,0.7310463935136795,"[49, 273, 97, 243, 48]",False,False,,1900-01-01,https://images.unsplash.com/photo-1503757711741-75dc87d90786,2017-08-26 14:29:28.657476,Brazil,Rio de Janeiro,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
5575881752,29514877@N05,-22.921361,-43.093528000000006,0.0060676052177068,0.5072195740423808,0.4867128464552018,,False,False,,1900-01-01,http://farm6.staticflickr.com/5270/5575881752_0890877c2e.jpg,,,,True,Niteroi,Niteroi,Niteroi,BR,1.0,8.0,57.0
sbi9IVdXsD8,hugohov,-22.93333333,-43.19361111,0.1889306586235761,0.0,0.730909526348114,"[41, 235, 196, 63, 131]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515451878970-51d335a74512,2018-01-08 22:52:11.847095,Brazil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
502840540919510,mapillary,-22.906261744446287,-43.20800542831421,0.0618879571557045,0.0,0.7061029970645905,"[161, 119, 193, 327, 332]",False,False,,2021-05-08 14:11:43,https://graph.mapillary.com/502840540919510?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
5405698673,41104836@N00,-22.991029,-43.191118,0.0003034345731887,0.2426955437786092,0.7570010702431169,,False,False,,1900-01-01,http://farm6.staticflickr.com/5140/5405698673_736f092691.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,11.0,84.0
6591043317,83052216@N00,-22.98414,-43.221706,0.0066277226677142,0.3166936175176699,0.6766786955296709,,False,False,,1900-01-01,http://farm8.staticflickr.com/7019/6591043317_d3a2787432.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,57.0
2198129549,27741269@N00,-22.975463,-43.186826,0.0254264067612455,0.0053207751104285,0.9692527656421832,,False,False,,1900-01-01,http://farm3.staticflickr.com/2086/2198129549_9f0aa7a4ee.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,53.0
398502010,44124388719@N01,-22.907487,-43.204421,0.0275938552475922,0.0510648145866188,0.9213413360713284,,False,False,,1900-01-01,http://farm1.staticflickr.com/184/398502010_cc84d5b3cb.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,83.0
3127625601,10543552@N02,-22.9097,-43.179445,0.0109823794275207,0.0023476064679375,0.9866699852669782,,False,False,,1900-01-01,http://farm4.staticflickr.com/3217/3127625601_3f3328feab.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,4.0
10348420166,40318549@N04,-22.960364,-43.210687,9.801830254091426e-05,0.0982232982298114,0.9016786780807908,,False,False,,1900-01-01,http://farm6.staticflickr.com/5503/10348420166_3c4a40ef99.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,14.0,364.0
155225133244439,mapillary,-22.787745050756484,-43.30197930335999,0.0,0.2722415700554848,0.0733730792999267,"[362, 229, 271, 78, 323]",False,False,,2021-05-13 18:02:50,https://graph.mapillary.com/155225133244439?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
6427046045,60533638@N00,-22.990323,-43.191059,0.0494575227707514,0.4612838626804603,0.4892585727140784,,False,False,,1900-01-01,http://farm8.staticflickr.com/7007/6427046045_d13658aeec.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,6.0,247.0
5245037569,51182831@N02,-22.914246,-43.178522,0.0021200247083434,0.0022709757804335,0.9956088982238996,,False,False,,1900-01-01,http://farm6.staticflickr.com/5044/5245037569_1e3d320212.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,307.0
5193087121,37233795@N06,-22.9167,-43.1833,4.95739776813775e-05,0.4940221528107392,0.5059281207134392,,False,False,,1900-01-01,http://farm5.staticflickr.com/4110/5193087121_0538cbbb7a.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,11.0,10.0
8556879873,98668825@N00,-22.907239,-43.178067,0.0490360571814392,0.0130054034113982,0.937958630859498,,False,False,,1900-01-01,http://farm9.staticflickr.com/8249/8556879873_57d06a7e96.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,275.0
847687672610065,mapillary,-22.89527163570889,-43.21504354476929,0.0,0.7701414525508881,0.1331883668899536,"[175, 66, 347, 12, 141]",False,False,,2021-05-08 11:39:48,https://graph.mapillary.com/847687672610065?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
2866898063573534,mapillary,-22.90521910600029,-43.20819318294525,0.0,0.3603010401129722,0.4161794409155845,"[287, 192, 283, 175, 257]",False,False,,2021-05-08 18:35:17,https://graph.mapillary.com/2866898063573534?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
541492900359303,mapillary,-22.781414402942666,-43.315701484680176,0.0,0.0,0.9678526297211648,"[4, 227, 319, 283, 308]",False,False,,2021-05-17 12:06:28,https://graph.mapillary.com/541492900359303?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
3541061320,20909220@N05,-22.943307,-43.160347,0.0002614088884413,0.5813296316776189,0.4184089979634962,,False,False,,1900-01-01,http://farm4.staticflickr.com/3573/3541061320_f1bd2f5be0.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,1.0,6.0,171.0
3850227828409662,mapillary,-22.77579076080513,-43.30714523792267,0.0,0.2660230658948421,0.4848275668919087,"[66, 347, 175, 10, 12]",False,False,,2021-05-13 19:06:53,https://graph.mapillary.com/3850227828409662?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
1032758584142649,mapillary,-22.88076174739257,-43.10321688652039,0.0235924161970615,0.0,0.6116716638207436,"[283, 257, 231, 139, 270]",False,False,,2021-07-31 11:34:21,https://graph.mapillary.com/1032758584142649?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
534209157945537,mapillary,-22.78542549593587,-43.315722942352295,0.0,0.0,0.5591167770326138,"[283, 242, 348, 193, 231]",False,False,,2021-05-17 12:04:08,https://graph.mapillary.com/534209157945537?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
5489339819,9532859@N02,-22.911914000000003,-43.229055,0.1799215528283184,0.0506236493694132,0.7694547948907484,,False,False,,1900-01-01,http://farm6.staticflickr.com/5059/5489339819_21edf288b2.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,178.0
8293769566,36842511@N00,-22.950727,-43.192781,0.130501632463563,0.0414495467470175,0.8280488088641391,,False,False,,1900-01-01,http://farm9.staticflickr.com/8499/8293769566_7bdd28fcf7.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,119.0
wAwMdXpM8_M,billnog,-22.906847,-43.172896,0.0,0.2681821659207344,0.5036407280713321,"[76, 306, 342, 7, 0]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616607781447-2b5a5f941137,2021-03-24 17:57:33.066445,Brasil,Rio de Janeiro,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
821004585477653,mapillary,-22.820160284827644,-43.05822014808655,0.0,0.0,0.8118835091590881,"[283, 319, 308, 348, 227]",False,False,,2021-05-12 15:25:03,https://graph.mapillary.com/821004585477653?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
Vmz8Rnrimew,arquengel,-22.8115667,-43.1544605,0.0,0.0475351400673389,0.8372688721865416,"[66, 347, 171, 266, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582074401592-3db7a7c1bd1e,2020-02-19 01:07:14.674752,Brasil,,True,Niteroi,Niteroi,Niteroi,BR,,,
301193454,93087247@N00,-22.819542,-43.190426,0.0014312542842063,0.074727763071877,0.9238411628597872,,False,False,,1900-01-01,http://farm1.staticflickr.com/121/301193454_3c09455746.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,10.0,171.0
151082934,86743716@N00,-22.954916,-43.177299,1.4330691683606125e-06,0.0380107417675707,0.9619878372634342,,False,False,,1900-01-01,http://farm1.staticflickr.com/44/151082934_7e7cb83d31.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,351.0
101352887,44124388719@N01,-22.970405,-43.181848,0.13838028293668,0.0277075309085716,0.8339122168767403,,False,False,,1900-01-01,http://farm1.staticflickr.com/34/101352887_75c886f75f.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,12.0,316.0
156751589831330,mapillary,-22.824590509440306,-43.04869294166565,0.0496345311403274,0.0,0.5314308553934097,"[119, 161, 139, 181, 178]",False,False,,2021-05-12 16:05:01,https://graph.mapillary.com/156751589831330?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
642241600508931,mapillary,-22.833831217068447,-43.05077970027924,0.0,0.0445380248129367,0.7352540493011475,"[283, 192, 175, 127, 257]",False,False,,2021-05-12 16:39:49,https://graph.mapillary.com/642241600508931?fields=thumb_1024_url,,,,True,Sao Goncalo,Sao Goncalo,Sao Goncalo,BR,,,
5247874574,55414771@N05,-22.963451,-43.227081,0.0006144357074546,0.0026617830857436,0.9967236564451892,,False,False,,1900-01-01,http://farm6.staticflickr.com/5282/5247874574_001584e0d3.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,307.0
r_dcopPJlaQ,trindadecarol,-22.9492586,-43.1545757,0.2129749581217765,0.0,0.5682938843965529,"[166, 332, 71, 49, 159]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571960290346-f4f0d1224035,2019-10-25 00:07:51.818261,Brasil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
521476369046351,mapillary,-22.87727736411043,-43.10867786407471,0.20822736620903,0.0,0.3801855966448784,"[161, 119, 332, 71, 170]",False,False,,2021-05-12 12:49:44,https://graph.mapillary.com/521476369046351?fields=thumb_1024_url,,,,True,Niteroi,Niteroi,Niteroi,BR,,,
549697023,55443526@N00,-22.811601,-43.24944,0.0058569745260683,0.5786067057034643,0.4155362651107453,,False,False,,1900-01-01,http://farm2.staticflickr.com/1367/549697023_1c75bb2d0f.jpg,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,1.0,6.0,48.0
btzS7ClKgpM,youwwwill,-22.978333,-43.195278,0.0,0.0408316999673843,0.6065988987684251,"[49, 308, 348, 171, 59]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620218776116-73e9c4ee4496,2021-05-05 12:47:53.358929,Brazil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
ygkx-eM-IBc,photogasan,-22.955163,-43.164698,0.0,0.0713079832494258,0.6700512431561947,"[247, 171, 243, 194, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584533643150-9120a923d54e,2020-03-18 12:17:14.140309,Brazil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
DZGUCQKbwxo,boliveira,-22.896303,-43.312666,0.0686944425106048,0.0,0.5650910660624504,"[4, 201, 311, 41, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615497658209-e4d700040f8f,2021-03-11 21:21:38.772363,Brasil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
9QO2WQ8mGms,tomasmartinez,-22.909875,-43.209497,0.0,0.1029342524707317,0.6266045123338699,"[8, 49, 79, 288, 78]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595967425663-0397c00963ff,2020-07-28 20:17:30.797328,Brazil,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
341795267303142,mapillary,-22.90032699866434,-43.20551097393036,0.0,0.0844768062233924,0.6349973604083061,"[7, 353, 257, 268, 254]",False,False,,2021-05-08 13:45:31,https://graph.mapillary.com/341795267303142?fields=thumb_1024_url,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,,,
776579189563888,mapillary,-22.787571951012588,-43.30224752426148,0.1880060881376266,0.050086498260498,0.2735872194170952,"[166, 165, 7, 131, 362]",False,False,,2021-05-13 18:02:55,https://graph.mapillary.com/776579189563888?fields=thumb_1024_url,,,,True,Duque de Caxias,Duque De Caxias,Duque De Caxias,BR,,,
4198150119,34787142@N04,-22.975739,-43.335185,0.0008526238832762,0.0010223244314424,0.9981250733019492,,False,False,,1900-01-01,http://farm3.staticflickr.com/2636/4198150119_3a8753131f.jpg,,,,True,Rio de Janeiro,Rio De Janeiro,Rio De Janeiro,BR,2.0,15.0,308.0
